2.275200000000e+02 5.396230779210e+02 5.396337870414e+02 1.142756680731e+01
2.275100000000e+02 5.397373535890e+02 5.397480652209e+02 1.142806909586e+01
2.275000000000e+02 5.398516342800e+02 5.398623484234e+02 1.142857142857e+01
2.274900000000e+02 5.399659199943e+02 5.399766366496e+02 1.142907380544e+01
2.274800000000e+02 5.400802107323e+02 5.400909298997e+02 1.142957622648e+01
2.274700000000e+02 5.401945064946e+02 5.402052281742e+02 1.143007869170e+01
2.274600000000e+02 5.403088072815e+02 5.403195314737e+02 1.143058120109e+01
2.274500000000e+02 5.404231130935e+02 5.404338397984e+02 1.143108375467e+01
2.274400000000e+02 5.405374239311e+02 5.405481531489e+02 1.143158635244e+01
2.274300000000e+02 5.406517397946e+02 5.406624715256e+02 1.143208899442e+01
2.274200000000e+02 5.407660606845e+02 5.407767949289e+02 1.143259168059e+01
2.274100000000e+02 5.408803866013e+02 5.408911233594e+02 1.143309441098e+01
2.274000000000e+02 5.409947175455e+02 5.410054568173e+02 1.143359718558e+01
2.273900000000e+02 5.411090535173e+02 5.411197953032e+02 1.143410000440e+01
2.273800000000e+02 5.412233945174e+02 5.412341388176e+02 1.143460286745e+01
2.273700000000e+02 5.413377405460e+02 5.413484873607e+02 1.143510577473e+01
2.273600000000e+02 5.414520916038e+02 5.414628409332e+02 1.143560872625e+01
2.273500000000e+02 5.415664476910e+02 5.415771995354e+02 1.143611172201e+01
2.273400000000e+02 5.416808088083e+02 5.416915631678e+02 1.143661476203e+01
2.273300000000e+02 5.417951749559e+02 5.418059318308e+02 1.143711784630e+01
2.273200000000e+02 5.419095461343e+02 5.419203055249e+02 1.143762097484e+01
2.273100000000e+02 5.420239223441e+02 5.420346842504e+02 1.143812414764e+01
2.273000000000e+02 5.421383035856e+02 5.421490680080e+02 1.143862736472e+01
2.272900000000e+02 5.422526898592e+02 5.422634567979e+02 1.143913062607e+01
2.272800000000e+02 5.423670811655e+02 5.423778506206e+02 1.143963393171e+01
2.272700000000e+02 5.424814775048e+02 5.424922494767e+02 1.144013728165e+01
2.272600000000e+02 5.425958788776e+02 5.426066533664e+02 1.144064067588e+01
2.272500000000e+02 5.427102852844e+02 5.427210622903e+02 1.144114411441e+01
2.272400000000e+02 5.428246967255e+02 5.428354762488e+02 1.144164759725e+01
2.272300000000e+02 5.429391132015e+02 5.429498952424e+02 1.144215112441e+01
2.272200000000e+02 5.430535347127e+02 5.430643192715e+02 1.144265469589e+01
2.272100000000e+02 5.431679612597e+02 5.431787483365e+02 1.144315831169e+01
2.272000000000e+02 5.432823928428e+02 5.432931824379e+02 1.144366197183e+01
2.271900000000e+02 5.433968294625e+02 5.434076215761e+02 1.144416567631e+01
2.271800000000e+02 5.435112711193e+02 5.435220657515e+02 1.144466942513e+01
2.271700000000e+02 5.436257178135e+02 5.436365149647e+02 1.144517321829e+01
2.271600000000e+02 5.437401695457e+02 5.437509692160e+02 1.144567705582e+01
2.271500000000e+02 5.438546263163e+02 5.438654285060e+02 1.144618093771e+01
2.271400000000e+02 5.439690881257e+02 5.439798928349e+02 1.144668486396e+01
2.271300000000e+02 5.440835549743e+02 5.440943622034e+02 1.144718883459e+01
2.271200000000e+02 5.441980268626e+02 5.442088366118e+02 1.144769284959e+01
2.271100000000e+02 5.443125037911e+02 5.443233160605e+02 1.144819690899e+01
2.271000000000e+02 5.444269857602e+02 5.444378005501e+02 1.144870101277e+01
2.270900000000e+02 5.445414727704e+02 5.445522900809e+02 1.144920516095e+01
2.270800000000e+02 5.446559648220e+02 5.446667846535e+02 1.144970935353e+01
2.270700000000e+02 5.447704619155e+02 5.447812842682e+02 1.145021359052e+01
2.270600000000e+02 5.448849640514e+02 5.448957889254e+02 1.145071787193e+01
2.270500000000e+02 5.449994712301e+02 5.450102986258e+02 1.145122219775e+01
2.270400000000e+02 5.451139834521e+02 5.451248133695e+02 1.145172656801e+01
2.270300000000e+02 5.452285007178e+02 5.452393331573e+02 1.145223098269e+01
2.270200000000e+02 5.453430230276e+02 5.453538579893e+02 1.145273544181e+01
2.270100000000e+02 5.454575503820e+02 5.454683878662e+02 1.145323994538e+01
2.270000000000e+02 5.455720827815e+02 5.455829227884e+02 1.145374449339e+01
2.269900000000e+02 5.456866202264e+02 5.456974627563e+02 1.145424908586e+01
2.269800000000e+02 5.458011627173e+02 5.458120077703e+02 1.145475372279e+01
2.269700000000e+02 5.459157102545e+02 5.459265578309e+02 1.145525840419e+01
2.269600000000e+02 5.460302628385e+02 5.460411129385e+02 1.145576313007e+01
2.269500000000e+02 5.461448204698e+02 5.461556730936e+02 1.145626790042e+01
2.269400000000e+02 5.462593831488e+02 5.462702382967e+02 1.145677271526e+01
2.269300000000e+02 5.463739508760e+02 5.463848085481e+02 1.145727757458e+01
2.269200000000e+02 5.464885236517e+02 5.464993838483e+02 1.145778247841e+01
2.269100000000e+02 5.466031014765e+02 5.466139641978e+02 1.145828742673e+01
2.269000000000e+02 5.467176843508e+02 5.467285495970e+02 1.145879241957e+01
2.268900000000e+02 5.468322722750e+02 5.468431400463e+02 1.145929745692e+01
2.268800000000e+02 5.469468652496e+02 5.469577355463e+02 1.145980253879e+01
2.268700000000e+02 5.470614632749e+02 5.470723360972e+02 1.146030766518e+01
2.268600000000e+02 5.471760663516e+02 5.471869416997e+02 1.146081283611e+01
2.268500000000e+02 5.472906744800e+02 5.473015523541e+02 1.146131805158e+01
2.268400000000e+02 5.474052876605e+02 5.474161680609e+02 1.146182331159e+01
2.268300000000e+02 5.475199058936e+02 5.475307888205e+02 1.146232861614e+01
2.268200000000e+02 5.476345291798e+02 5.476454146334e+02 1.146283396526e+01
2.268100000000e+02 5.477491575194e+02 5.477600455000e+02 1.146333935893e+01
2.268000000000e+02 5.478637909130e+02 5.478746814207e+02 1.146384479718e+01
2.267900000000e+02 5.479784293610e+02 5.479893223960e+02 1.146435027999e+01
2.267800000000e+02 5.480930728638e+02 5.481039684264e+02 1.146485580739e+01
2.267700000000e+02 5.482077214218e+02 5.482186195123e+02 1.146536137937e+01
2.267600000000e+02 5.483223750356e+02 5.483332756542e+02 1.146586699594e+01
2.267500000000e+02 5.484370337056e+02 5.484479368524e+02 1.146637265711e+01
2.267400000000e+02 5.485516974322e+02 5.485626031075e+02 1.146687836288e+01
2.267300000000e+02 5.486663662158e+02 5.486772744198e+02 1.146738411326e+01
2.267200000000e+02 5.487810400569e+02 5.487919507899e+02 1.146788990826e+01
2.267100000000e+02 5.488957189560e+02 5.489066322181e+02 1.146839574787e+01
2.267000000000e+02 5.490104029135e+02 5.490213187050e+02 1.146890163211e+01
2.266900000000e+02 5.491250919298e+02 5.491360102509e+02 1.146940756099e+01
2.266800000000e+02 5.492397860054e+02 5.492507068564e+02 1.146991353450e+01
2.266700000000e+02 5.493544851408e+02 5.493654085218e+02 1.147041955265e+01
2.266600000000e+02 5.494691893363e+02 5.494801152476e+02 1.147092561546e+01
2.266500000000e+02 5.495838985924e+02 5.495948270342e+02 1.147143172292e+01
2.266400000000e+02 5.496986129097e+02 5.497095438822e+02 1.147193787504e+01
2.266300000000e+02 5.498133322884e+02 5.498242657919e+02 1.147244407184e+01
2.266200000000e+02 5.499280567291e+02 5.499389927638e+02 1.147295031330e+01
2.266100000000e+02 5.500427862323e+02 5.500537247983e+02 1.147345659944e+01
2.266000000000e+02 5.501575207983e+02 5.501684618959e+02 1.147396293027e+01
2.265900000000e+02 5.502722604276e+02 5.502832040570e+02 1.147446930579e+01
2.265800000000e+02 5.503870051206e+02 5.503979512822e+02 1.147497572601e+01
2.265700000000e+02 5.505017548779e+02 5.505127035717e+02 1.147548219093e+01
2.265600000000e+02 5.506165096998e+02 5.506274609261e+02 1.147598870056e+01
2.265500000000e+02 5.507312695868e+02 5.507422233459e+02 1.147649525491e+01
2.265400000000e+02 5.508460345394e+02 5.508569908314e+02 1.147700185398e+01
2.265300000000e+02 5.509608045579e+02 5.509717633831e+02 1.147750849777e+01
2.265200000000e+02 5.510755796429e+02 5.510865410015e+02 1.147801518630e+01
2.265100000000e+02 5.511903597947e+02 5.512013236870e+02 1.147852191956e+01
2.265000000000e+02 5.513051450139e+02 5.513161114400e+02 1.147902869757e+01
2.264900000000e+02 5.514199353009e+02 5.514309042611e+02 1.147953552033e+01
2.264800000000e+02 5.515347306561e+02 5.515457021506e+02 1.148004238785e+01
2.264700000000e+02 5.516495310800e+02 5.516605051090e+02 1.148054930013e+01
2.264600000000e+02 5.517643365730e+02 5.517753131367e+02 1.148105625718e+01
2.264500000000e+02 5.518791471356e+02 5.518901262343e+02 1.148156325900e+01
2.264400000000e+02 5.519939627682e+02 5.520049444021e+02 1.148207030560e+01
2.264300000000e+02 5.521087834712e+02 5.521197676405e+02 1.148257739699e+01
2.264200000000e+02 5.522236092452e+02 5.522345959501e+02 1.148308453317e+01
2.264100000000e+02 5.523384400905e+02 5.523494293313e+02 1.148359171415e+01
2.264000000000e+02 5.524532760076e+02 5.524642677846e+02 1.148409893993e+01
2.263900000000e+02 5.525681169970e+02 5.525791113103e+02 1.148460621052e+01
2.263800000000e+02 5.526829630592e+02 5.526939599089e+02 1.148511352593e+01
2.263700000000e+02 5.527978141944e+02 5.528088135810e+02 1.148562088616e+01
2.263600000000e+02 5.529126704033e+02 5.529236723268e+02 1.148612829122e+01
2.263500000000e+02 5.530275316862e+02 5.530385361469e+02 1.148663574111e+01
2.263400000000e+02 5.531423980436e+02 5.531534050418e+02 1.148714323584e+01
2.263300000000e+02 5.532572694760e+02 5.532682790118e+02 1.148765077542e+01
2.263200000000e+02 5.533721459837e+02 5.533831580574e+02 1.148815835984e+01
2.263100000000e+02 5.534870275673e+02 5.534980421791e+02 1.148866598913e+01
2.263000000000e+02 5.536019142272e+02 5.536129313774e+02 1.148917366328e+01
2.262900000000e+02 5.537168059638e+02 5.537278256526e+02 1.148968138230e+01
2.262800000000e+02 5.538317027777e+02 5.538427250052e+02 1.149018914619e+01
2.262700000000e+02 5.539466046691e+02 5.539576294356e+02 1.149069695497e+01
2.262600000000e+02 5.540615116387e+02 5.540725389444e+02 1.149120480863e+01
2.262500000000e+02 5.541764236868e+02 5.541874535320e+02 1.149171270718e+01
2.262400000000e+02 5.542913408138e+02 5.543023731987e+02 1.149222065064e+01
2.262300000000e+02 5.544062630203e+02 5.544172979451e+02 1.149272863900e+01
2.262200000000e+02 5.545211903067e+02 5.545322277716e+02 1.149323667227e+01
2.262100000000e+02 5.546361226734e+02 5.546471626787e+02 1.149374475045e+01
2.262000000000e+02 5.547510601209e+02 5.547621026668e+02 1.149425287356e+01
2.261900000000e+02 5.548660026497e+02 5.548770477363e+02 1.149476104160e+01
2.261800000000e+02 5.549809502601e+02 5.549919978878e+02 1.149526925458e+01
2.261700000000e+02 5.550959029526e+02 5.551069531216e+02 1.149577751249e+01
2.261600000000e+02 5.552108607278e+02 5.552219134382e+02 1.149628581535e+01
2.261500000000e+02 5.553258235859e+02 5.553368788380e+02 1.149679416317e+01
2.261400000000e+02 5.554407915276e+02 5.554518493216e+02 1.149730255594e+01
2.261300000000e+02 5.555557645531e+02 5.555668248893e+02 1.149781099368e+01
2.261200000000e+02 5.556707426631e+02 5.556818055416e+02 1.149831947638e+01
2.261100000000e+02 5.557857258578e+02 5.557967912790e+02 1.149882800407e+01
2.261000000000e+02 5.559007141379e+02 5.559117821018e+02 1.149933657674e+01
2.260900000000e+02 5.560157075036e+02 5.560267780107e+02 1.149984519439e+01
2.260800000000e+02 5.561307059556e+02 5.561417790059e+02 1.150035385704e+01
2.260700000000e+02 5.562457094941e+02 5.562567850880e+02 1.150086256469e+01
2.260600000000e+02 5.563607181198e+02 5.563717962573e+02 1.150137131735e+01
2.260500000000e+02 5.564757318330e+02 5.564868125145e+02 1.150188011502e+01
2.260400000000e+02 5.565907506341e+02 5.566018338598e+02 1.150238895771e+01
2.260300000000e+02 5.567057745237e+02 5.567168602938e+02 1.150289784542e+01
2.260200000000e+02 5.568208035021e+02 5.568318918168e+02 1.150340677816e+01
2.260100000000e+02 5.569358375699e+02 5.569469284295e+02 1.150391575594e+01
2.260000000000e+02 5.570508767275e+02 5.570619701321e+02 1.150442477876e+01
2.259900000000e+02 5.571659209753e+02 5.571770169252e+02 1.150493384663e+01
2.259800000000e+02 5.572809703137e+02 5.572920688092e+02 1.150544295955e+01
2.259700000000e+02 5.573960247433e+02 5.574071257845e+02 1.150595211754e+01
2.259600000000e+02 5.575110842645e+02 5.575221878517e+02 1.150646132059e+01
2.259500000000e+02 5.576261488777e+02 5.576372550111e+02 1.150697056871e+01
2.259400000000e+02 5.577412185834e+02 5.577523272632e+02 1.150747986191e+01
2.259300000000e+02 5.578562933820e+02 5.578674046085e+02 1.150798920019e+01
2.259200000000e+02 5.579713732740e+02 5.579824870474e+02 1.150849858357e+01
2.259100000000e+02 5.580864582599e+02 5.580975745803e+02 1.150900801204e+01
2.259000000000e+02 5.582015483400e+02 5.582126672078e+02 1.150951748561e+01
2.258900000000e+02 5.583166435148e+02 5.583277649302e+02 1.151002700429e+01
2.258800000000e+02 5.584317437849e+02 5.584428677480e+02 1.151053656809e+01
2.258700000000e+02 5.585468491506e+02 5.585579756617e+02 1.151104617700e+01
2.258600000000e+02 5.586619596123e+02 5.586730886717e+02 1.151155583105e+01
2.258500000000e+02 5.587770751706e+02 5.587882067785e+02 1.151206553022e+01
2.258400000000e+02 5.588921958259e+02 5.589033299824e+02 1.151257527453e+01
2.258300000000e+02 5.590073215787e+02 5.590184582841e+02 1.151308506399e+01
2.258200000000e+02 5.591224524293e+02 5.591335916839e+02 1.151359489859e+01
2.258100000000e+02 5.592375883783e+02 5.592487301822e+02 1.151410477835e+01
2.258000000000e+02 5.593527294261e+02 5.593638737796e+02 1.151461470328e+01
2.257900000000e+02 5.594678755731e+02 5.594790224764e+02 1.151512467337e+01
2.257800000000e+02 5.595830268199e+02 5.595941762732e+02 1.151563468863e+01
2.257700000000e+02 5.596981831667e+02 5.597093351704e+02 1.151614474908e+01
2.257600000000e+02 5.598133446142e+02 5.598244991683e+02 1.151665485471e+01
2.257500000000e+02 5.599285111628e+02 5.599396682676e+02 1.151716500554e+01
2.257400000000e+02 5.600436828128e+02 5.600548424686e+02 1.151767520156e+01
2.257300000000e+02 5.601588595649e+02 5.601700217718e+02 1.151818544279e+01
2.257200000000e+02 5.602740414193e+02 5.602852061776e+02 1.151869572922e+01
2.257100000000e+02 5.603892283766e+02 5.604003956865e+02 1.151920606087e+01
2.257000000000e+02 5.605044204372e+02 5.605155902990e+02 1.151971643775e+01
2.256900000000e+02 5.606196176016e+02 5.606307900154e+02 1.152022685985e+01
2.256800000000e+02 5.607348198702e+02 5.607459948363e+02 1.152073732719e+01
2.256700000000e+02 5.608500272434e+02 5.608612047621e+02 1.152124783977e+01
2.256600000000e+02 5.609652397218e+02 5.609764197933e+02 1.152175839759e+01
2.256500000000e+02 5.610804573058e+02 5.610916399302e+02 1.152226900066e+01
2.256400000000e+02 5.611956799958e+02 5.612068651734e+02 1.152277964900e+01
2.256300000000e+02 5.613109077923e+02 5.613220955234e+02 1.152329034260e+01
2.256200000000e+02 5.614261406957e+02 5.614373309804e+02 1.152380108146e+01
2.256100000000e+02 5.615413787065e+02 5.615525715451e+02 1.152431186561e+01
2.256000000000e+02 5.616566218252e+02 5.616678172179e+02 1.152482269504e+01
2.255900000000e+02 5.617718700521e+02 5.617830679992e+02 1.152533356975e+01
2.255800000000e+02 5.618871233878e+02 5.618983238894e+02 1.152584448976e+01
2.255700000000e+02 5.620023818327e+02 5.620135848891e+02 1.152635545507e+01
2.255600000000e+02 5.621176453873e+02 5.621288509987e+02 1.152686646569e+01
2.255500000000e+02 5.622329140520e+02 5.622441222186e+02 1.152737752161e+01
2.255400000000e+02 5.623481878272e+02 5.623593985493e+02 1.152788862286e+01
2.255300000000e+02 5.624634667134e+02 5.624746799912e+02 1.152839976943e+01
2.255200000000e+02 5.625787507111e+02 5.625899665448e+02 1.152891096133e+01
2.255100000000e+02 5.626940398207e+02 5.627052582106e+02 1.152942219857e+01
2.255000000000e+02 5.628093340427e+02 5.628205549889e+02 1.152993348115e+01
2.254900000000e+02 5.629246333775e+02 5.629358568804e+02 1.153044480908e+01
2.254800000000e+02 5.630399378256e+02 5.630511638853e+02 1.153095618237e+01
2.254700000000e+02 5.631552473874e+02 5.631664760042e+02 1.153146760101e+01
2.254600000000e+02 5.632705620634e+02 5.632817932374e+02 1.153197906502e+01
2.254500000000e+02 5.633858818541e+02 5.633971155856e+02 1.153249057441e+01
2.254400000000e+02 5.635012067598e+02 5.635124430491e+02 1.153300212917e+01
2.254300000000e+02 5.636165367811e+02 5.636277756283e+02 1.153351372932e+01
2.254200000000e+02 5.637318719184e+02 5.637431133238e+02 1.153402537486e+01
2.254100000000e+02 5.638472121722e+02 5.638584561360e+02 1.153453706579e+01
2.254000000000e+02 5.639625575428e+02 5.639738040653e+02 1.153504880213e+01
2.253900000000e+02 5.640779080308e+02 5.640891571122e+02 1.153556058388e+01
2.253800000000e+02 5.641932636367e+02 5.642045152771e+02 1.153607241104e+01
2.253700000000e+02 5.643086243608e+02 5.643198785606e+02 1.153658428362e+01
2.253600000000e+02 5.644239902036e+02 5.644352469629e+02 1.153709620163e+01
2.253500000000e+02 5.645393611656e+02 5.645506204847e+02 1.153760816508e+01
2.253400000000e+02 5.646547372473e+02 5.646659991264e+02 1.153812017396e+01
2.253300000000e+02 5.647701184490e+02 5.647813828884e+02 1.153863222829e+01
2.253200000000e+02 5.648855047713e+02 5.648967717711e+02 1.153914432807e+01
2.253100000000e+02 5.650008962146e+02 5.650121657751e+02 1.153965647330e+01
2.253000000000e+02 5.651162927793e+02 5.651275649007e+02 1.154016866400e+01
2.252900000000e+02 5.652316944660e+02 5.652429691485e+02 1.154068090017e+01
2.252800000000e+02 5.653471012750e+02 5.653583785189e+02 1.154119318182e+01
2.252700000000e+02 5.654625132068e+02 5.654737930123e+02 1.154170550894e+01
2.252600000000e+02 5.655779302619e+02 5.655892126292e+02 1.154221788156e+01
2.252500000000e+02 5.656933524407e+02 5.657046373701e+02 1.154273029967e+01
2.252400000000e+02 5.658087797437e+02 5.658200672354e+02 1.154324276327e+01
2.252300000000e+02 5.659242121713e+02 5.659355022255e+02 1.154375527239e+01
2.252200000000e+02 5.660396497240e+02 5.660509423410e+02 1.154426782701e+01
2.252100000000e+02 5.661550924023e+02 5.661663875822e+02 1.154478042716e+01
2.252000000000e+02 5.662705402066e+02 5.662818379497e+02 1.154529307282e+01
2.251900000000e+02 5.663859931373e+02 5.663972934438e+02 1.154580576402e+01
2.251800000000e+02 5.665014511950e+02 5.665127540651e+02 1.154631850075e+01
2.251700000000e+02 5.666169143800e+02 5.666282198140e+02 1.154683128303e+01
2.251600000000e+02 5.667323826928e+02 5.667436906909e+02 1.154734411085e+01
2.251500000000e+02 5.668478561339e+02 5.668591666963e+02 1.154785698423e+01
2.251400000000e+02 5.669633347037e+02 5.669746478307e+02 1.154836990317e+01
2.251300000000e+02 5.670788184028e+02 5.670901340946e+02 1.154888286768e+01
2.251200000000e+02 5.671943072314e+02 5.672056254882e+02 1.154939587775e+01
2.251100000000e+02 5.673098011902e+02 5.673211220123e+02 1.154990893341e+01
2.251000000000e+02 5.674253002796e+02 5.674366236671e+02 1.155042203465e+01
