1.589700000000e+02 1.471721962548e+03 1.471792654791e+03 1.635528716110e+01
1.589600000000e+02 1.471885510276e+03 1.471956212807e+03 1.635631605435e+01
1.589500000000e+02 1.472049068292e+03 1.472119781112e+03 1.635734507707e+01
1.589400000000e+02 1.472212636597e+03 1.472283359709e+03 1.635837422927e+01
1.589300000000e+02 1.472376215193e+03 1.472446948597e+03 1.635940351098e+01
1.589200000000e+02 1.472539804082e+03 1.472610547779e+03 1.636043292223e+01
1.589100000000e+02 1.472703403264e+03 1.472774157256e+03 1.636146246303e+01
1.589000000000e+02 1.472867012741e+03 1.472937777029e+03 1.636249213342e+01
1.588900000000e+02 1.473030632514e+03 1.473101407099e+03 1.636352193341e+01
1.588800000000e+02 1.473194262584e+03 1.473265047468e+03 1.636455186304e+01
1.588700000000e+02 1.473357902953e+03 1.473428698137e+03 1.636558192233e+01
1.588600000000e+02 1.473521553622e+03 1.473592359107e+03 1.636661211129e+01
1.588500000000e+02 1.473685214592e+03 1.473756030380e+03 1.636764242997e+01
1.588400000000e+02 1.473848885864e+03 1.473919711956e+03 1.636867287837e+01
1.588300000000e+02 1.474012567441e+03 1.474083403838e+03 1.636970345653e+01
1.588200000000e+02 1.474176259322e+03 1.474247106026e+03 1.637073416446e+01
1.588100000000e+02 1.474339961510e+03 1.474410818521e+03 1.637176500220e+01
1.588000000000e+02 1.474503674006e+03 1.474574541326e+03 1.637279596977e+01
1.587900000000e+02 1.474667396811e+03 1.474738274441e+03 1.637382706720e+01
1.587800000000e+02 1.474831129926e+03 1.474902017868e+03 1.637485829450e+01
1.587700000000e+02 1.474994873353e+03 1.475065771608e+03 1.637588965170e+01
1.587600000000e+02 1.475158627092e+03 1.475229535661e+03 1.637692113883e+01
1.587500000000e+02 1.475322391146e+03 1.475393310031e+03 1.637795275591e+01
1.587400000000e+02 1.475486165515e+03 1.475557094717e+03 1.637898450296e+01
1.587300000000e+02 1.475649950202e+03 1.475720889721e+03 1.638001638002e+01
1.587200000000e+02 1.475813745206e+03 1.475884695045e+03 1.638104838710e+01
1.587100000000e+02 1.475977550530e+03 1.476048510689e+03 1.638208052423e+01
1.587000000000e+02 1.476141366174e+03 1.476212336656e+03 1.638311279143e+01
1.586900000000e+02 1.476305192141e+03 1.476376172946e+03 1.638414518873e+01
1.586800000000e+02 1.476469028430e+03 1.476540019560e+03 1.638517771616e+01
1.586700000000e+02 1.476632875045e+03 1.476703876500e+03 1.638621037373e+01
1.586600000000e+02 1.476796731985e+03 1.476867743768e+03 1.638724316148e+01
1.586500000000e+02 1.476960599253e+03 1.477031621364e+03 1.638827607942e+01
1.586400000000e+02 1.477124476849e+03 1.477195509290e+03 1.638930912758e+01
1.586300000000e+02 1.477288364775e+03 1.477359407547e+03 1.639034230600e+01
1.586200000000e+02 1.477452263032e+03 1.477523316137e+03 1.639137561468e+01
1.586100000000e+02 1.477616171621e+03 1.477687235060e+03 1.639240905365e+01
1.586000000000e+02 1.477780090545e+03 1.477851164318e+03 1.639344262295e+01
1.585900000000e+02 1.477944019803e+03 1.478015103913e+03 1.639447632259e+01
1.585800000000e+02 1.478107959397e+03 1.478179053845e+03 1.639551015260e+01
1.585700000000e+02 1.478271909330e+03 1.478343014116e+03 1.639654411301e+01
1.585600000000e+02 1.478435869601e+03 1.478506984728e+03 1.639757820383e+01
1.585500000000e+02 1.478599840212e+03 1.478670965681e+03 1.639861242510e+01
1.585400000000e+02 1.478763821165e+03 1.478834956977e+03 1.639964677684e+01
1.585300000000e+02 1.478927812461e+03 1.478998958617e+03 1.640068125907e+01
1.585200000000e+02 1.479091814101e+03 1.479162970602e+03 1.640171587181e+01
1.585100000000e+02 1.479255826087e+03 1.479326992935e+03 1.640275061510e+01
1.585000000000e+02 1.479419848419e+03 1.479491025615e+03 1.640378548896e+01
1.584900000000e+02 1.479583881100e+03 1.479655068645e+03 1.640482049341e+01
1.584800000000e+02 1.479747924130e+03 1.479819122025e+03 1.640585562847e+01
1.584700000000e+02 1.479911977510e+03 1.479983185758e+03 1.640689089418e+01
1.584600000000e+02 1.480076041243e+03 1.480147259844e+03 1.640792629055e+01
1.584500000000e+02 1.480240115328e+03 1.480311344284e+03 1.640896181761e+01
1.584400000000e+02 1.480404199769e+03 1.480475439080e+03 1.640999747539e+01
1.584300000000e+02 1.480568294565e+03 1.480639544234e+03 1.641103326390e+01
1.584200000000e+02 1.480732399719e+03 1.480803659746e+03 1.641206918318e+01
1.584100000000e+02 1.480896515231e+03 1.480967785618e+03 1.641310523326e+01
1.584000000000e+02 1.481060641103e+03 1.481131921851e+03 1.641414141414e+01
1.583900000000e+02 1.481224777336e+03 1.481296068447e+03 1.641517772587e+01
1.583800000000e+02 1.481388923932e+03 1.481460225406e+03 1.641621416846e+01
1.583700000000e+02 1.481553080891e+03 1.481624392731e+03 1.641725074193e+01
1.583600000000e+02 1.481717248215e+03 1.481788570421e+03 1.641828744632e+01
1.583500000000e+02 1.481881425906e+03 1.481952758480e+03 1.641932428165e+01
1.583400000000e+02 1.482045613965e+03 1.482116956908e+03 1.642036124795e+01
1.583300000000e+02 1.482209812392e+03 1.482281165705e+03 1.642139834523e+01
1.583200000000e+02 1.482374021190e+03 1.482445384875e+03 1.642243557352e+01
1.583100000000e+02 1.482538240360e+03 1.482609614417e+03 1.642347293285e+01
1.583000000000e+02 1.482702469902e+03 1.482773854334e+03 1.642451042325e+01
1.582900000000e+02 1.482866709819e+03 1.482938104626e+03 1.642554804473e+01
1.582800000000e+02 1.483030960111e+03 1.483102365295e+03 1.642658579732e+01
1.582700000000e+02 1.483195220780e+03 1.483266636343e+03 1.642762368105e+01
1.582600000000e+02 1.483359491827e+03 1.483430917769e+03 1.642866169594e+01
1.582500000000e+02 1.483523773254e+03 1.483595209577e+03 1.642969984202e+01
1.582400000000e+02 1.483688065062e+03 1.483759511767e+03 1.643073811931e+01
1.582300000000e+02 1.483852367251e+03 1.483923824340e+03 1.643177652784e+01
1.582200000000e+02 1.484016679824e+03 1.484088147298e+03 1.643281506763e+01
1.582100000000e+02 1.484181002782e+03 1.484252480642e+03 1.643385373870e+01
1.582000000000e+02 1.484345336126e+03 1.484416824373e+03 1.643489254109e+01
1.581900000000e+02 1.484509679858e+03 1.484581178493e+03 1.643593147481e+01
1.581800000000e+02 1.484674033978e+03 1.484745543003e+03 1.643697053989e+01
1.581700000000e+02 1.484838398487e+03 1.484909917904e+03 1.643800973636e+01
1.581600000000e+02 1.485002773389e+03 1.485074303198e+03 1.643904906424e+01
1.581500000000e+02 1.485167158683e+03 1.485238698886e+03 1.644008852355e+01
1.581400000000e+02 1.485331554370e+03 1.485403104969e+03 1.644112811433e+01
1.581300000000e+02 1.485495960454e+03 1.485567521448e+03 1.644216783659e+01
1.581200000000e+02 1.485660376933e+03 1.485731948326e+03 1.644320769036e+01
1.581100000000e+02 1.485824803811e+03 1.485896385603e+03 1.644424767567e+01
1.581000000000e+02 1.485989241087e+03 1.486060833280e+03 1.644528779254e+01
1.580900000000e+02 1.486153688765e+03 1.486225291359e+03 1.644632804099e+01
1.580800000000e+02 1.486318146844e+03 1.486389759841e+03 1.644736842105e+01
1.580700000000e+02 1.486482615326e+03 1.486554238728e+03 1.644840893275e+01
1.580600000000e+02 1.486647094213e+03 1.486718728020e+03 1.644944957611e+01
1.580500000000e+02 1.486811583505e+03 1.486883227720e+03 1.645049035115e+01
1.580400000000e+02 1.486976083205e+03 1.487047737828e+03 1.645153125791e+01
1.580300000000e+02 1.487140593312e+03 1.487212258345e+03 1.645257229640e+01
1.580200000000e+02 1.487305113830e+03 1.487376789274e+03 1.645361346665e+01
1.580100000000e+02 1.487469644759e+03 1.487541330615e+03 1.645465476869e+01
1.580000000000e+02 1.487634186100e+03 1.487705882370e+03 1.645569620253e+01
1.579900000000e+02 1.487798737855e+03 1.487870444540e+03 1.645673776821e+01
1.579800000000e+02 1.487963300024e+03 1.488035017126e+03 1.645777946576e+01
1.579700000000e+02 1.488127872610e+03 1.488199600129e+03 1.645882129518e+01
1.579600000000e+02 1.488292455614e+03 1.488364193552e+03 1.645986325652e+01
1.579500000000e+02 1.488457049037e+03 1.488528797395e+03 1.646090534979e+01
1.579400000000e+02 1.488621652880e+03 1.488693411660e+03 1.646194757503e+01
1.579300000000e+02 1.488786267144e+03 1.488858036347e+03 1.646298993225e+01
1.579200000000e+02 1.488950891832e+03 1.489022671459e+03 1.646403242148e+01
1.579100000000e+02 1.489115526943e+03 1.489187316996e+03 1.646507504275e+01
1.579000000000e+02 1.489280172481e+03 1.489351972960e+03 1.646611779607e+01
1.578900000000e+02 1.489444828445e+03 1.489516639352e+03 1.646716068149e+01
1.578800000000e+02 1.489609494837e+03 1.489681316174e+03 1.646820369901e+01
1.578700000000e+02 1.489774171659e+03 1.489846003427e+03 1.646924684867e+01
1.578600000000e+02 1.489938858911e+03 1.490010701111e+03 1.647029013050e+01
1.578500000000e+02 1.490103556596e+03 1.490175409230e+03 1.647133354450e+01
1.578400000000e+02 1.490268264714e+03 1.490340127783e+03 1.647237709072e+01
1.578300000000e+02 1.490432983267e+03 1.490504856772e+03 1.647342076918e+01
1.578200000000e+02 1.490597712257e+03 1.490669596199e+03 1.647446457990e+01
1.578100000000e+02 1.490762451683e+03 1.490834346064e+03 1.647550852291e+01
1.578000000000e+02 1.490927201549e+03 1.490999106369e+03 1.647655259823e+01
1.577900000000e+02 1.491091961854e+03 1.491163877116e+03 1.647759680588e+01
1.577800000000e+02 1.491256732601e+03 1.491328658306e+03 1.647864114590e+01
1.577700000000e+02 1.491421513791e+03 1.491493449940e+03 1.647968561831e+01
1.577600000000e+02 1.491586305424e+03 1.491658252019e+03 1.648073022312e+01
1.577500000000e+02 1.491751107504e+03 1.491823064545e+03 1.648177496038e+01
1.577400000000e+02 1.491915920029e+03 1.491987887518e+03 1.648281983010e+01
1.577300000000e+02 1.492080743003e+03 1.492152720942e+03 1.648386483231e+01
1.577200000000e+02 1.492245576426e+03 1.492317564816e+03 1.648490996703e+01
1.577100000000e+02 1.492410420300e+03 1.492482419141e+03 1.648595523429e+01
1.577000000000e+02 1.492575274626e+03 1.492647283921e+03 1.648700063412e+01
1.576900000000e+02 1.492740139405e+03 1.492812159155e+03 1.648804616653e+01
1.576800000000e+02 1.492905014639e+03 1.492977044844e+03 1.648909183156e+01
1.576700000000e+02 1.493069900329e+03 1.493141940992e+03 1.649013762923e+01
1.576600000000e+02 1.493234796476e+03 1.493306847597e+03 1.649118355956e+01
1.576500000000e+02 1.493399703082e+03 1.493471764663e+03 1.649222962258e+01
1.576400000000e+02 1.493564620148e+03 1.493636692190e+03 1.649327581832e+01
1.576300000000e+02 1.493729547675e+03 1.493801630180e+03 1.649432214680e+01
1.576200000000e+02 1.493894485665e+03 1.493966578634e+03 1.649536860804e+01
1.576100000000e+02 1.494059434118e+03 1.494131537553e+03 1.649641520208e+01
1.576000000000e+02 1.494224393037e+03 1.494296506938e+03 1.649746192893e+01
1.575900000000e+02 1.494389362423e+03 1.494461486792e+03 1.649850878863e+01
1.575800000000e+02 1.494554342276e+03 1.494626477114e+03 1.649955578119e+01
1.575700000000e+02 1.494719332599e+03 1.494791477908e+03 1.650060290664e+01
1.575600000000e+02 1.494884333392e+03 1.494956489173e+03 1.650165016502e+01
1.575500000000e+02 1.495049344658e+03 1.495121510912e+03 1.650269755633e+01
1.575400000000e+02 1.495214366396e+03 1.495286543125e+03 1.650374508061e+01
1.575300000000e+02 1.495379398609e+03 1.495451585814e+03 1.650479273789e+01
1.575200000000e+02 1.495544441298e+03 1.495616638980e+03 1.650584052819e+01
1.575100000000e+02 1.495709494465e+03 1.495781702625e+03 1.650688845153e+01
1.575000000000e+02 1.495874558109e+03 1.495946776749e+03 1.650793650794e+01
1.574900000000e+02 1.496039632234e+03 1.496111861355e+03 1.650898469744e+01
1.574800000000e+02 1.496204716840e+03 1.496276956444e+03 1.651003302007e+01
1.574700000000e+02 1.496369811928e+03 1.496442062016e+03 1.651108147584e+01
1.574600000000e+02 1.496534917501e+03 1.496607178074e+03 1.651213006478e+01
1.574500000000e+02 1.496700033558e+03 1.496772304618e+03 1.651317878692e+01
1.574400000000e+02 1.496865160102e+03 1.496937441650e+03 1.651422764228e+01
1.574300000000e+02 1.497030297135e+03 1.497102589171e+03 1.651527663088e+01
1.574200000000e+02 1.497195444656e+03 1.497267747183e+03 1.651632575276e+01
1.574100000000e+02 1.497360602668e+03 1.497432915687e+03 1.651737500794e+01
1.574000000000e+02 1.497525771171e+03 1.497598094683e+03 1.651842439644e+01
1.573900000000e+02 1.497690950168e+03 1.497763284175e+03 1.651947391829e+01
1.573800000000e+02 1.497856139660e+03 1.497928484162e+03 1.652052357352e+01
1.573700000000e+02 1.498021339647e+03 1.498093694647e+03 1.652157336214e+01
1.573600000000e+02 1.498186550132e+03 1.498258915630e+03 1.652262328419e+01
1.573500000000e+02 1.498351771115e+03 1.498424147113e+03 1.652367333969e+01
1.573400000000e+02 1.498517002598e+03 1.498589389097e+03 1.652472352866e+01
1.573300000000e+02 1.498682244582e+03 1.498754641584e+03 1.652577385114e+01
1.573200000000e+02 1.498847497069e+03 1.498919904575e+03 1.652682430714e+01
1.573100000000e+02 1.499012760059e+03 1.499085178071e+03 1.652787489670e+01
1.573000000000e+02 1.499178033555e+03 1.499250462073e+03 1.652892561983e+01
1.572900000000e+02 1.499343317558e+03 1.499415756583e+03 1.652997647657e+01
1.572800000000e+02 1.499508612068e+03 1.499581061603e+03 1.653102746694e+01
1.572700000000e+02 1.499673917088e+03 1.499746377133e+03 1.653207859096e+01
1.572600000000e+02 1.499839232618e+03 1.499911703175e+03 1.653312984866e+01
1.572500000000e+02 1.500004558660e+03 1.500077039731e+03 1.653418124006e+01
1.572400000000e+02 1.500169895215e+03 1.500242386801e+03 1.653523276520e+01
1.572300000000e+02 1.500335242285e+03 1.500407744386e+03 1.653628442409e+01
1.572200000000e+02 1.500500599871e+03 1.500573112489e+03 1.653733621677e+01
1.572100000000e+02 1.500665967974e+03 1.500738491111e+03 1.653838814325e+01
1.572000000000e+02 1.500831346596e+03 1.500903880253e+03 1.653944020356e+01
1.571900000000e+02 1.500996735738e+03 1.501069279916e+03 1.654049239774e+01
1.571800000000e+02 1.501162135400e+03 1.501234690101e+03 1.654154472579e+01
1.571700000000e+02 1.501327545586e+03 1.501400110811e+03 1.654259718776e+01
1.571600000000e+02 1.501492966295e+03 1.501565542045e+03 1.654364978366e+01
1.571500000000e+02 1.501658397530e+03 1.501730983807e+03 1.654470251352e+01
1.571400000000e+02 1.501823839291e+03 1.501896436096e+03 1.654575537737e+01
1.571300000000e+02 1.501989291581e+03 1.502061898915e+03 1.654680837523e+01
1.571200000000e+02 1.502154754399e+03 1.502227372264e+03 1.654786150713e+01
1.571100000000e+02 1.502320227749e+03 1.502392856145e+03 1.654891477309e+01
1.571000000000e+02 1.502485711630e+03 1.502558350560e+03 1.654996817314e+01
1.570900000000e+02 1.502651206045e+03 1.502723855509e+03 1.655102170730e+01
1.570800000000e+02 1.502816710994e+03 1.502889370995e+03 1.655207537560e+01
1.570700000000e+02 1.502982226479e+03 1.503054897017e+03 1.655312917807e+01
1.570600000000e+02 1.503147752502e+03 1.503220433579e+03 1.655418311473e+01
1.570500000000e+02 1.503313289063e+03 1.503385980680e+03 1.655523718561e+01
1.570400000000e+02 1.503478836165e+03 1.503551538323e+03 1.655629139073e+01
1.570300000000e+02 1.503644393807e+03 1.503717106508e+03 1.655734573012e+01
1.570200000000e+02 1.503809961993e+03 1.503882685238e+03 1.655840020380e+01
1.570100000000e+02 1.503975540722e+03 1.504048274513e+03 1.655945481180e+01
1.570000000000e+02 1.504141129997e+03 1.504213874334e+03 1.656050955414e+01
1.569900000000e+02 1.504306729819e+03 1.504379484704e+03 1.656156443086e+01
1.569800000000e+02 1.504472340189e+03 1.504545105624e+03 1.656261944197e+01
1.569700000000e+02 1.504637961108e+03 1.504710737094e+03 1.656367458750e+01
1.569600000000e+02 1.504803592578e+03 1.504876379116e+03 1.656472986748e+01
1.569500000000e+02 1.504969234600e+03 1.505042031691e+03 1.656578528194e+01
1.569400000000e+02 1.505134887176e+03 1.505207694822e+03 1.656684083089e+01
1.569300000000e+02 1.505300550307e+03 1.505373368508e+03 1.656789651437e+01
1.569200000000e+02 1.505466223993e+03 1.505539052753e+03 1.656895233240e+01
1.569100000000e+02 1.505631908237e+03 1.505704747556e+03 1.657000828500e+01
1.569000000000e+02 1.505797603040e+03 1.505870452919e+03 1.657106437221e+01
1.568900000000e+02 1.505963308403e+03 1.506036168843e+03 1.657212059405e+01
1.568800000000e+02 1.506129024328e+03 1.506201895331e+03 1.657317695054e+01
1.568700000000e+02 1.506294750816e+03 1.506367632383e+03 1.657423344170e+01
1.568600000000e+02 1.506460487868e+03 1.506533380000e+03 1.657529006758e+01
1.568500000000e+02 1.506626235485e+03 1.506699138185e+03 1.657634682818e+01
1.568400000000e+02 1.506791993669e+03 1.506864906937e+03 1.657740372354e+01
1.568300000000e+02 1.506957762422e+03 1.507030686260e+03 1.657846075368e+01
1.568200000000e+02 1.507123541744e+03 1.507196476153e+03 1.657951791863e+01
1.568100000000e+02 1.507289331638e+03 1.507362276618e+03 1.658057521842e+01
1.568000000000e+02 1.507455132103e+03 1.507528087658e+03 1.658163265306e+01
1.567900000000e+02 1.507620943142e+03 1.507693909272e+03 1.658269022259e+01
1.567800000000e+02 1.507786764757e+03 1.507859741463e+03 1.658374792703e+01
1.567700000000e+02 1.507952596947e+03 1.508025584231e+03 1.658480576641e+01
1.567600000000e+02 1.508118439716e+03 1.508191437578e+03 1.658586374075e+01
1.567500000000e+02 1.508284293063e+03 1.508357301506e+03 1.658692185008e+01
1.567400000000e+02 1.508450156991e+03 1.508523176016e+03 1.658798009442e+01
1.567300000000e+02 1.508616031501e+03 1.508689061109e+03 1.658903847381e+01
1.567200000000e+02 1.508781916593e+03 1.508854956786e+03 1.659009698826e+01
1.567100000000e+02 1.508947812270e+03 1.509020863049e+03 1.659115563780e+01
1.567000000000e+02 1.509113718533e+03 1.509186779899e+03 1.659221442246e+01
1.566900000000e+02 1.509279635384e+03 1.509352707338e+03 1.659327334227e+01
1.566800000000e+02 1.509445562822e+03 1.509518645366e+03 1.659433239724e+01
1.566700000000e+02 1.509611500851e+03 1.509684593986e+03 1.659539158741e+01
1.566600000000e+02 1.509777449471e+03 1.509850553198e+03 1.659645091280e+01
1.566500000000e+02 1.509943408683e+03 1.510016523005e+03 1.659751037344e+01
1.566400000000e+02 1.510109378489e+03 1.510182503406e+03 1.659856996936e+01
1.566300000000e+02 1.510275358891e+03 1.510348494405e+03 1.659962970057e+01
1.566200000000e+02 1.510441349889e+03 1.510514496001e+03 1.660068956711e+01
1.566100000000e+02 1.510607351486e+03 1.510680508196e+03 1.660174956899e+01
1.566000000000e+02 1.510773363681e+03 1.510846530993e+03 1.660280970626e+01
1.565900000000e+02 1.510939386477e+03 1.511012564391e+03 1.660386997893e+01
1.565800000000e+02 1.511105419876e+03 1.511178608393e+03 1.660493038702e+01
1.565700000000e+02 1.511271463877e+03 1.511344662999e+03 1.660599093057e+01
1.565600000000e+02 1.511437518484e+03 1.511510728212e+03 1.660705160961e+01
1.565500000000e+02 1.511603583696e+03 1.511676804032e+03 1.660811242415e+01
